# Full model fit
#  col1: ID - 0=aliphatic, 1=7.7 complex, col2: wavelength, col3: flux density
0.000000000000000000e+00,6.600480000000000125e+00,6.850561935081541672e-15
0.000000000000000000e+00,6.602669999999999817e+00,7.002362320331144117e-15
0.000000000000000000e+00,6.607109999999999594e+00,7.317861777435943931e-15
0.000000000000000000e+00,6.608340000000000103e+00,7.407113331957319278e-15
0.000000000000000000e+00,6.613690000000000069e+00,7.804766533826121177e-15
0.000000000000000000e+00,6.615890000000000271e+00,7.972783047746106456e-15
0.000000000000000000e+00,6.621509999999999785e+00,8.414029917921820877e-15
0.000000000000000000e+00,6.622519999999999740e+00,8.495177433842856019e-15
0.000000000000000000e+00,6.626900000000000013e+00,8.853660020968047877e-15
0.000000000000000000e+00,6.629100000000000215e+00,9.037774469137868228e-15
0.000000000000000000e+00,6.633490000000000109e+00,9.413330716454393004e-15
0.000000000000000000e+00,6.635679999999999801e+00,9.604769909485770852e-15
0.000000000000000000e+00,6.640069999999999695e+00,9.996768685936135293e-15
0.000000000000000000e+00,6.642310000000000159e+00,1.020104415401496579e-14
0.000000000000000000e+00,6.646700000000000053e+00,1.060977083138738573e-14
0.000000000000000000e+00,6.649849999999999817e+00,1.090991247514393099e-14
0.000000000000000000e+00,6.653279999999999639e+00,1.124327533497858164e-14
0.000000000000000000e+00,6.655470000000000219e+00,1.145969593732727335e-14
0.000000000000000000e+00,6.659860000000000113e+00,1.190192333632152043e-14
0.000000000000000000e+00,6.662110000000000198e+00,1.213292293154451255e-14
0.000000000000000000e+00,6.666489999999999583e+00,1.259104609335534025e-14
0.000000000000000000e+00,6.668680000000000163e+00,1.282428746798363409e-14
0.000000000000000000e+00,6.673070000000000057e+00,1.330020909330378043e-14
0.000000000000000000e+00,6.675259999999999749e+00,1.354179510727657937e-14
0.000000000000000000e+00,6.679640000000000022e+00,1.403325572284343844e-14
0.000000000000000000e+00,6.681840000000000224e+00,1.428426098280856544e-14
0.000000000000000000e+00,6.683130000000000237e+00,1.443272754880220404e-14
0.000000000000000000e+00,6.689429999999999765e+00,1.517137340656804843e-14
0.000000000000000000e+00,6.692849999999999966e+00,1.558171510761761521e-14
0.000000000000000000e+00,6.695050000000000168e+00,1.584912518154446316e-14
0.000000000000000000e+00,6.699430000000000440e+00,1.638947275814009984e-14
0.000000000000000000e+00,6.702639999999999709e+00,1.679213744831053330e-14
0.000000000000000000e+00,6.706070000000000420e+00,1.722853925844364117e-14
0.000000000000000000e+00,6.710449999999999804e+00,1.779489615861770231e-14
0.000000000000000000e+00,6.712570000000000370e+00,1.807262965089628211e-14
0.000000000000000000e+00,6.714830000000000076e+00,1.837125828577905199e-14
0.000000000000000000e+00,6.719210000000000349e+00,1.895740635498289079e-14
0.000000000000000000e+00,6.722349999999999604e+00,1.938350264439716022e-14
0.000000000000000000e+00,6.726799999999999891e+00,1.999558342829347768e-14
0.000000000000000000e+00,6.730229999999999713e+00,2.047378085290692976e-14
0.000000000000000000e+00,6.733369999999999855e+00,2.091631130518870010e-14
0.000000000000000000e+00,6.736799999999999677e+00,2.140477788967574847e-14
0.000000000000000000e+00,6.738990000000000258e+00,2.171935335010350406e-14
0.000000000000000000e+00,6.743439999999999657e+00,2.236483478527058729e-14
