# Full model fit
#  col1: ID - 0=aliphatic, 1=7.7 complex, col2: wavelength, col3: flux density
0.000000000000000000e+00,6.608379840850830078e+00,5.887968945663624661e-32
0.000000000000000000e+00,6.638619899749755859e+00,3.067860699415376196e-29
0.000000000000000000e+00,6.668859958648681641e+00,9.025886401212515383e-27
0.000000000000000000e+00,6.699100017547607422e+00,1.499436894120210091e-24
0.000000000000000000e+00,6.729350090026855469e+00,1.408518605808321667e-22
0.000000000000000000e+00,6.759590148925781250e+00,7.459108568277368614e-21
0.000000000000000000e+00,6.789830207824707031e+00,2.230464784124219523e-19
0.000000000000000000e+00,6.820069789886474609e+00,3.765915027172674147e-18
0.000000000000000000e+00,6.850309848785400391e+00,3.590468136802579719e-17
0.000000000000000000e+00,6.880559921264648438e+00,1.933822955845391561e-16
0.000000000000000000e+00,6.910799980163574219e+00,5.877373394135385640e-16
0.000000000000000000e+00,6.941040039062500000e+00,1.008634818464658463e-15
0.000000000000000000e+00,6.971280097961425781e+00,9.773918911459827208e-16
0.000000000000000000e+00,7.001520156860351562e+00,5.347953337111758012e-16
0.000000000000000000e+00,7.031770229339599609e+00,1.651507563679702715e-16
0.000000000000000000e+00,7.062009811401367188e+00,2.880708878619904614e-17
0.000000000000000000e+00,7.092249870300292969e+00,2.837215185926152786e-18
0.000000000000000000e+00,7.122489929199218750e+00,1.577862963681406300e-19
0.000000000000000000e+00,7.152729988098144531e+00,4.954848626186906081e-21
0.000000000000000000e+00,7.182980060577392578e+00,8.773130461547957830e-23
0.000000000000000000e+00,7.213220119476318359e+00,8.782167321743411164e-25
0.000000000000000000e+00,7.243460178375244141e+00,4.964013214019150093e-27
0.000000000000000000e+00,7.273700237274169922e+00,1.584339509881844859e-29
0.000000000000000000e+00,7.303939819335937500e+00,2.855570633939851101e-32
0.000000000000000000e+00,7.455150127410888672e+00,1.023553052464594383e-49
0.000000000000000000e+00,7.515639781951904297e+00,1.964687189231265876e-58
0.000000000000000000e+00,7.576119899749755859e+00,3.845111015649180150e-68
0.000000000000000000e+00,7.636600017547607422e+00,7.649988132978263025e-79
1.000000000000000000e+00,7.122489929199218750e+00,1.191151203306609752e-17
1.000000000000000000e+00,7.152729988098144531e+00,2.370830361884236939e-17
1.000000000000000000e+00,7.182980060577392578e+00,4.510397396219840182e-17
1.000000000000000000e+00,7.213220119476318359e+00,8.199464542596478913e-17
1.000000000000000000e+00,7.243460178375244141e+00,1.424911543505128092e-16
1.000000000000000000e+00,7.273700237274169922e+00,2.367702592767096591e-16
1.000000000000000000e+00,7.303939819335937500e+00,3.763042852180760501e-16
1.000000000000000000e+00,7.455150127410888672e+00,1.998555287464745745e-15
1.000000000000000000e+00,7.515639781951904297e+00,2.941757581427601524e-15
1.000000000000000000e+00,7.576119899749755859e+00,3.776049207636513996e-15
1.000000000000000000e+00,7.636600017547607422e+00,4.334921639163082027e-15
1.000000000000000000e+00,7.697090148925781250e+00,4.572222917491342883e-15
1.000000000000000000e+00,7.757569789886474609e+00,4.508222113017290542e-15
1.000000000000000000e+00,7.818049907684326172e+00,4.148504161623216506e-15
1.000000000000000000e+00,7.878540039062500000e+00,3.498681655051680629e-15
1.000000000000000000e+00,7.939020156860351562e+00,2.642734034950273674e-15
1.000000000000000000e+00,7.999509811401367188e+00,1.754099482475164036e-15
1.000000000000000000e+00,8.059989929199218750e+00,1.010600387025836440e-15
1.000000000000000000e+00,8.120470046997070312e+00,5.019893827594517280e-16
1.000000000000000000e+00,8.180959701538085938e+00,2.155871700130250159e-16
1.000000000000000000e+00,8.241439819335937500e+00,8.862747729889737373e-17
1.000000000000000000e+00,8.301919937133789062e+00,7.371260074560373615e-17
1.000000000000000000e+00,8.362409591674804688e+00,1.798216833890025807e-16
1.000000000000000000e+00,8.422889709472656250e+00,4.548947950679584999e-16
1.000000000000000000e+00,8.483369827270507812e+00,8.819460385769578253e-16
1.000000000000000000e+00,8.543860435485839844e+00,1.273835519380747961e-15
1.000000000000000000e+00,8.604339599609375000e+00,1.367079756723579001e-15
1.000000000000000000e+00,8.664830207824707031e+00,1.089901215419090243e-15
1.000000000000000000e+00,8.725310325622558594e+00,6.455245631950774253e-16
1.000000000000000000e+00,8.785790443420410156e+00,2.840291267889834075e-16
1.000000000000000000e+00,8.846280097961425781e+00,9.282186505683996199e-17
