# Full model fit
#  col1: ID - 0=aliphatic, 1=7.7 complex, col2: wavelength, col3: flux density
0.000000000000000000e+00,6.608379840850830078e+00,5.166773528416596015e-22
0.000000000000000000e+00,6.638619899749755859e+00,5.744763148593725051e-21
0.000000000000000000e+00,6.668859958648681641e+00,5.026163745055308361e-20
0.000000000000000000e+00,6.699100017547607422e+00,3.460293539130362144e-19
0.000000000000000000e+00,6.729350090026855469e+00,1.875542018975929344e-18
0.000000000000000000e+00,6.759590148925781250e+00,7.994517295252071906e-18
0.000000000000000000e+00,6.789830207824707031e+00,2.681448731406766715e-17
0.000000000000000000e+00,6.820069789886474609e+00,7.077057544902787008e-17
0.000000000000000000e+00,6.850309848785400391e+00,1.469789790497322226e-16
0.000000000000000000e+00,6.880559921264648438e+00,2.402276128976652227e-16
0.000000000000000000e+00,6.910799980163574219e+00,3.088976216831206136e-16
0.000000000000000000e+00,6.941040039062500000e+00,3.125489229100139730e-16
0.000000000000000000e+00,6.971280097961425781e+00,2.488474828023065369e-16
0.000000000000000000e+00,7.001520156860351562e+00,1.559050923402187374e-16
0.000000000000000000e+00,7.031770229339599609e+00,7.683873410227577286e-17
0.000000000000000000e+00,7.062009811401367188e+00,2.980599988238144603e-17
0.000000000000000000e+00,7.092249870300292969e+00,9.097735957011088031e-18
0.000000000000000000e+00,7.122489929199218750e+00,2.185117344617894124e-18
0.000000000000000000e+00,7.152729988098144531e+00,4.129790337218046158e-19
0.000000000000000000e+00,7.182980060577392578e+00,6.137644744871006134e-20
0.000000000000000000e+00,7.213220119476318359e+00,7.181978920067214464e-21
0.000000000000000000e+00,7.243460178375244141e+00,6.612996734582992021e-22
0.000000000000000000e+00,7.273700237274169922e+00,4.791420578484102508e-23
0.000000000000000000e+00,7.303939819335937500e+00,2.731885666534208643e-24
0.000000000000000000e+00,7.334189891815185547e+00,1.224306361093349383e-25
0.000000000000000000e+00,7.364429950714111328e+00,4.321740395029567053e-27
0.000000000000000000e+00,7.394670009613037109e+00,1.200436103025922785e-28
0.000000000000000000e+00,7.424910068511962891e+00,2.623803001504913518e-30
0.000000000000000000e+00,7.455150127410888672e+00,4.512686919116281174e-32
0.000000000000000000e+00,7.485400199890136719e+00,6.098387149711127656e-34
0.000000000000000000e+00,7.515639781951904297e+00,6.494415008079088237e-36
0.000000000000000000e+00,7.576119899749755859e+00,3.588103550828275486e-40
0.000000000000000000e+00,7.636600017547607422e+00,7.600411597212169374e-45
1.000000000000000000e+00,7.122489929199218750e+00,4.217982487974696068e-25
1.000000000000000000e+00,7.152729988098144531e+00,1.931677744725704993e-24
1.000000000000000000e+00,7.182980060577392578e+00,8.336336411154072717e-24
1.000000000000000000e+00,7.213220119476318359e+00,3.386934117698283836e-23
1.000000000000000000e+00,7.243460178375244141e+00,1.296148805996249568e-22
1.000000000000000000e+00,7.273700237274169922e+00,4.672897689130081052e-22
1.000000000000000000e+00,7.303939819335937500e+00,1.588223816009646387e-21
1.000000000000000000e+00,7.334189891815185547e+00,5.105786992805567374e-21
1.000000000000000000e+00,7.364429950714111328e+00,1.565477170178899610e-20
1.000000000000000000e+00,7.394670009613037109e+00,4.681449209552174236e-20
1.000000000000000000e+00,7.424910068511962891e+00,1.415045213323332865e-19
1.000000000000000000e+00,7.455150127410888672e+00,4.436674187887128519e-19
1.000000000000000000e+00,7.485400199890136719e+00,1.412795761355663574e-18
1.000000000000000000e+00,7.515639781951904297e+00,4.278846526711718042e-18
1.000000000000000000e+00,7.576119899749755859e+00,2.655049278823701318e-17
1.000000000000000000e+00,7.636600017547607422e+00,8.167698904391101316e-17
1.000000000000000000e+00,7.697090148925781250e+00,1.292455531192858533e-16
1.000000000000000000e+00,7.757569789886474609e+00,1.491397828771497232e-16
1.000000000000000000e+00,7.818049907684326172e+00,1.880813998437325570e-16
1.000000000000000000e+00,7.878540039062500000e+00,2.337327179298498215e-16
1.000000000000000000e+00,7.939020156860351562e+00,2.464327264178753643e-16
1.000000000000000000e+00,7.999509811401367188e+00,2.250402565917562946e-16
1.000000000000000000e+00,8.059989929199218750e+00,1.969846226360248676e-16
1.000000000000000000e+00,8.120470046997070312e+00,1.845610677607829598e-16
1.000000000000000000e+00,8.180959701538085938e+00,1.864078338005350226e-16
1.000000000000000000e+00,8.241439819335937500e+00,1.870866032603086955e-16
1.000000000000000000e+00,8.301919937133789062e+00,1.767147512616919525e-16
1.000000000000000000e+00,8.362409591674804688e+00,1.588527107447360078e-16
1.000000000000000000e+00,8.422889709472656250e+00,1.436109009879720268e-16
1.000000000000000000e+00,8.483369827270507812e+00,1.367705392128927604e-16
1.000000000000000000e+00,8.543860435485839844e+00,1.353255973540641847e-16
1.000000000000000000e+00,8.604339599609375000e+00,1.312473554909814026e-16
1.000000000000000000e+00,8.664830207824707031e+00,1.183279324045698884e-16
1.000000000000000000e+00,8.725310325622558594e+00,9.622053550880689326e-17
1.000000000000000000e+00,8.785790443420410156e+00,6.961272811567651506e-17
1.000000000000000000e+00,8.846280097961425781e+00,4.455826801506873920e-17
